UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981502119,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502120,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,10,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502123,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502125,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502126,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502128,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502129,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502130,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502131,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502132,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502133,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,10,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502135,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502136,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502137,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502138,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502142,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,10,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502144,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502145,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502901,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502402,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502406,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,1000,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
t15572,3103,شکستگی گردن یا تنه بالایی استخوان ران بیشتر در کدام گروه از افراد اتفاق می‌افتد؟,0,اسکی‌بازان جوان که به طور مستقیم روی مفصل ران سقوط می‌کنند.  ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s941502376,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,0,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s971502118,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,10,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502101,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,1,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502102,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502103,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502109,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502111,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502112,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502114,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,0,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502115,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502117,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502118,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502119,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502120,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502123,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502125,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502126,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502128,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502129,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502130,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502131,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502132,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502133,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502135,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502136,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502137,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502138,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502142,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502144,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502145,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502901,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502402,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,100,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502406,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,1000,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
t15572,3104,اصطلاح انگشت بیسبال بیانگر کدام آسیب است؟ ,0,پارگی محل اتصال تاندون بازکننده بلند انگشت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s941502376,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,0,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s971502118,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,0,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502101,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,0,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502102,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502103,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502109,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502111,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502112,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502114,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,0,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502115,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1000,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502117,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502118,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502119,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502120,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502123,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502125,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502126,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502128,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502129,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1000,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502130,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502131,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502132,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,0,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502133,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502135,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502136,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502137,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502138,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1000,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502142,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,10,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502144,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1000,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502145,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,1,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502901,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502402,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,100,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s991502406,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,10,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
t15572,3107,آزمون خم کردن مچ دست (فلکشن مچ دست) در برابر مقاومت برای ارزیابی کدام آسیب مناسب است؟,10,آرنج گلف بازان ,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s941502376,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,0,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s971502118,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1000,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502101,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502102,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502103,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502109,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502111,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502112,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502114,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502115,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502117,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502118,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502119,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502120,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502123,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502125,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502126,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502128,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502129,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502130,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
s981502131,3108,کدام نوع شکستگی شامل خم شدن مچ دست به سمت کف دست  (فلکشن مچ دست) است و قطعه جدا شده به سمت کف دست (سمت قدامی) جابجا می‌شود؟ ,1,اسمیت,5751,آسیب شناسی ورزشی,آسیب شناسی ورزشی گروه (۱)
