UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971403142,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403143,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403146,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403147,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403149,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,1,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403150,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,10,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403151,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403156,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,0,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403157,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403158,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403159,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,1,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403160,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403161,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,1,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403162,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403166,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403167,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,0,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403501,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,1000,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403812,57357,در مورد سخت کردن القایی (Induction Hardening) کدام جمله صحیح است؟,100,ساختار فولاد باید ریز و زمان گرمایش کم باشد,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s951403104,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s951403901,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403101,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403106,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403108,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403111,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,0,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403112,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403113,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403114,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403117,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403119,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403122,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403124,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403125,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403126,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403127,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403134,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403138,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403139,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403143,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403145,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403154,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403104,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403108,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403113,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403117,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403118,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403122,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403123,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403124,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403128,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403129,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403130,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403134,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403135,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403137,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403138,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403139,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403141,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403142,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403143,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403146,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403147,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403149,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1000,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403150,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403151,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403156,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403157,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403158,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403159,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403160,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403161,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403162,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,10,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403166,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,1,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403167,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,0,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403501,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403812,57360,واکنش شیمیایی فاز گازی عموماً به صورت چه واکنش‌هایی هستند؟,100,واکنش احیایی,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s951403104,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s951403901,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403101,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403106,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403108,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403111,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,0,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403112,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403113,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403114,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403117,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403119,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403122,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403124,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403125,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403126,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403127,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403134,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403138,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403139,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403143,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403145,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s961403154,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1000,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403104,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403108,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403113,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403117,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403118,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403122,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403123,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403124,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403128,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403129,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403130,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403134,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403135,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403137,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403138,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403139,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403141,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403142,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403143,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403146,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403147,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403149,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403150,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403151,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,10,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403156,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403157,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403158,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,1,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
s971403159,57362,ضخامت لایه آلیاژی پوشش در فرآیند غوطه‌وری گرم به کدام عامل بستگی ندارد؟,100,دمای ذوب فلز پایه,6447,اصول مهندسی سطح (امتحان تستی),اصول مهندسی سطح گروه (۱)
