UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s961120901,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105101,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105102,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105103,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105104,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105105,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105106,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,10,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105107,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105109,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105110,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,100,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105111,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105112,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105113,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105114,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105115,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105116,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,10,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105117,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105119,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105120,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105121,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105123,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105124,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105126,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105128,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105130,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105131,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105132,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105133,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105135,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105136,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105137,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105138,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105139,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105140,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105141,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105142,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105143,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105144,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105197,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105198,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105199,9051,با توجه به اینکه از لقاح تا چشم زدگی در ماهی قزل آلای رنگین کمان معادل ۳۲۰ درجه روز می باشد چند روز طول می کشد تا تخم لقاح یافته این ماهی در آب ۹ درجه سانتی گراد به تخم چشم زده تبدیل شود؟,1000,16,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s961105902,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s961120901,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105101,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105102,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105103,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105104,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1000,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105105,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105106,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,10,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105107,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105109,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105110,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,100,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105111,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105112,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1000,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105113,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105114,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105115,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105116,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105117,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105119,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105120,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105121,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1000,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105123,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105124,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,0,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105126,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105128,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105130,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105131,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105132,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105133,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105135,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,10,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105136,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105137,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1000,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105138,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105139,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105140,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105141,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105142,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105143,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105144,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105197,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105198,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,10,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105199,9055,با افزایش وزن ماهی قزل آلا میزان پروتئین و کربوهیدرات جیره به ترتیب ..... و ...... می یابد,1,کاهش – افزایش   ,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s961105902,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s961120901,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105101,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105102,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105103,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105104,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105105,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105106,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105107,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,10,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105109,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105110,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,10,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105111,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105112,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
s991105113,9059,در بین غذاهای زیر کدام یک سایز بزرگتری دارد,1,BFT,6606,تکثیر و پرورش ماهی 14/4/400,تکثیر و پرورش ماهی گروه (۱)
