UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981210232,43469,کدامیک از ویژگی¬های آتوپلوئید نیست؟ ,1,تعداد روزنه بیشتر دارند,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43469,کدامیک از ویژگی¬های آتوپلوئید نیست؟ ,1,تعداد روزنه بیشتر دارند,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43469,کدامیک از ویژگی¬های آتوپلوئید نیست؟ ,100,تعداد روزنه بیشتر دارند,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43469,کدامیک از ویژگی¬های آتوپلوئید نیست؟ ,1000,تعداد روزنه بیشتر دارند,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43469,کدامیک از ویژگی¬های آتوپلوئید نیست؟ ,10,تعداد روزنه بیشتر دارند,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43473,در یک گیاه آنیوپلوئید: ,1,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43473,در یک گیاه آنیوپلوئید: ,1000,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43473,در یک گیاه آنیوپلوئید: ,1,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43473,در یک گیاه آنیوپلوئید: ,1,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43473,در یک گیاه آنیوپلوئید: ,1000,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43473,در یک گیاه آنیوپلوئید: ,10,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43473,در یک گیاه آنیوپلوئید: ,10,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43473,در یک گیاه آنیوپلوئید: ,100,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43473,در یک گیاه آنیوپلوئید: ,10,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43473,در یک گیاه آنیوپلوئید: ,10,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43473,در یک گیاه آنیوپلوئید: ,100,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43473,در یک گیاه آنیوپلوئید: ,1000,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43473,در یک گیاه آنیوپلوئید: ,1,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43473,در یک گیاه آنیوپلوئید: ,1000,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43473,در یک گیاه آنیوپلوئید: ,1000,در تمامی آنیوپلوئیدها میوز نامنظم وجود دارد,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,10,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,100,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,10,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,100,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,100,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,100,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43474,آپومیکسی در کدام یک از فرم¬های زیر بیشتر مشاهده می¬شود؟,1000,آلوپلوئیدها ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,1000,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,1,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,1,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43476,کدامیک از کاربردهای آلوپلوئیدی نیست؟ ,10,تولید لاینهای با کروموزوم جایگزین ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,1,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,1,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,1000,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43479,کدامیک از ویژگی¬های گیاهان با تکثیر غیر جنسی نیست:  ,100,  غالبا آنیوپلوئیدند  ,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,0,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,10,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,1000,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43482,تریزومی مضاعف گندم چند کروموزوم دارد  ,100,44,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210111,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210113,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,10,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210118,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210126,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,10,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s971210128,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,10,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210208,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210214,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210219,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,10,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210221,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,100,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210232,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,1,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210233,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,1,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210235,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,1,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210236,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,1,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210237,43487,در گندم چینی بهاره چند مونوزومی ایجاد شده است؟,1000,21,5173,پایان ترم مبانی به نژادی,مبانی به نژادی گیاهی گروه (۱)
s981210203,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210208,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210221,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210234,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,1000,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210201,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210202,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210203,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210204,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,1000,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210205,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,10,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210207,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,1,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210210,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210211,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210212,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210213,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,1,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210220,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,0,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210223,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,10,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210224,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210228,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,1000,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210229,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210232,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210233,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,100,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
t12290,46409,در عرض‌هاي جغرافيايي بالاتر گياهان .......... و در عرض‌هاي جغرافيايي پائين‌تر گياهان .......... را کشت مي‌کنند. ,0,روزبلند – روز کوتاه,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210203,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210208,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210221,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210234,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210201,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210202,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210203,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210204,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210205,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210207,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210210,46410,استفاده از کداميک از ادوات زير خاک را بيشتر در معرض فرسايش قرار مي‌دهد؟ ,1000,کولتيواتور دوار يا روتيواتور,5480,امتحان نهایی مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
