UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981804218,55714,تنگ سولک در کدام منطقه حفاظت شده و کدام استان واقع شده است؟ ,10,قلاجه – کهگیلویه و بویراحمد,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804219,55714,تنگ سولک در کدام منطقه حفاظت شده و کدام استان واقع شده است؟ ,10,قلاجه – کهگیلویه و بویراحمد,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804222,55714,تنگ سولک در کدام منطقه حفاظت شده و کدام استان واقع شده است؟ ,10,قلاجه – کهگیلویه و بویراحمد,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804223,55714,تنگ سولک در کدام منطقه حفاظت شده و کدام استان واقع شده است؟ ,10,قلاجه – کهگیلویه و بویراحمد,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
t1531,55714,تنگ سولک در کدام منطقه حفاظت شده و کدام استان واقع شده است؟ ,0,قلاجه – کهگیلویه و بویراحمد,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804203,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804207,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804211,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804212,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804213,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804217,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804218,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804219,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804222,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804223,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,10,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
t1531,55722,کدام گزینه از مناطق حفاظت شده استان خراسان رضوی نیست؟ ,0,سالوک ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804203,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,10,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804207,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804211,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804212,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,1,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804213,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804217,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,1,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804218,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804219,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,10,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804222,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,1000,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804223,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
t1531,55727,کدام گزینه از پارکهای ملی استان اصفهان نمی باشد؟ ,100,کرکس ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804203,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804207,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,10,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804211,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804212,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804213,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804217,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,10,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804218,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804219,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804222,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,1000,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804223,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,10,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
t1531,55731,تا پایان سال 1395 چند درصد از کل مساحت کشور تحت اشغال مناطق چهارگانه بوده است؟ ,10,10.77 ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804203,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804207,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804211,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804212,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804213,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804217,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804218,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804219,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804222,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s981804223,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,10,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
t1531,55732,کدام گزینه جزء اهداف مدیریتی طبقه Ia مناطق شش گانه نمی باشد؟ ,1,گردشگری ,6306,آزمون پایان نیمسال 992 درس مناطق حفاظت شده,مناطق حفاظت شده گروه (۱)
s971804102,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,10,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57523,انحلالپذیری اسید هومیک در اسید و باز  چگونه است؟,100,نامحلول در اسید-محلول در قلیا  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57524, مواد آلی خاک شامل.....و.......است,10,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57524, مواد آلی خاک شامل.....و.......است,1000,مواد غیر هومیک-مواد هومیک    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57525,کدامیک از ترتیب پایداری ثابت پایداری زیر  درست است؟,1000,+Fe3+>Al3+>Cu2+>Ni2    ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,100,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57526,بخش عمده ظرفیت تبادل کاتیونی خاک  مربوط به ......است؟,1000,کانیهای ثانویه رس خاک     ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1000,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57527,استوکیومتری  بدان معناست که همه یون هایی که سطح کلوئید را ......میکنند به وسیله مقدار......از دیگر یونها جایگزین شوند.,1,ترک-هم ارزی  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57528,60 تا 70 درصد از اسیدیته باران  ناشی از ...........است؟,100,H2SO4  ,6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s971804102,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804203,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804207,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804210,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804211,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804212,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804213,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804217,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804218,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804219,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804220,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804222,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
s981804223,57529,کاتیونهای اسیدی کدامند؟,1,"H ,Al ,Fe",6461,شیمی محیط زیست,شیمی محیط زیست گروه (۱)
