UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981206225,56923,کدام گروه دارای برگهای متقابل و بدون دمبرگ است؟,1000,میخک، آهار,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,56923,کدام گروه دارای برگهای متقابل و بدون دمبرگ است؟,10,میخک، آهار,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,56923,کدام گروه دارای برگهای متقابل و بدون دمبرگ است؟,10,میخک، آهار,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,56923,کدام گروه دارای برگهای متقابل و بدون دمبرگ است؟,10,میخک، آهار,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,56923,کدام گروه دارای برگهای متقابل و بدون دمبرگ است؟,100,میخک، آهار,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,56925,نام علمی تاج الملوک کدام است؟,10,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,56925,نام علمی تاج الملوک کدام است؟,1000,Aquligia hybrida,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,1000,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,1,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,1000,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,10,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,10,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,10,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,10,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,1,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,1000,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,100,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57047,کدام یک از موارد زیر در مورد گل آلسترومریا صحیح است؟,10,روش تکثیر تجاری آن، کشت بافت و تقسیم بوته است.  ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,10, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,10, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,100, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206223,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,100, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57048,در آلسترومریا استفاده از مالچ و لوله های آب خنک در تابستان به چه دلیلی است؟,1, برای رشد ریزوم و تولید گل,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1000,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,10,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206223,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1000,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1000,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,10,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,10,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,1,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57050,علت استفاده از تیمار CK و GA در آلسترومریا چیست؟,100,کاهش زردی و کلروز برگها,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,10, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,1000, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,10, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206223,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,10, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,1, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,1000, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,100, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57052,کدام آفت در فصول گرم و خشک، شیوع بیشتری در گلهای بریده دارد؟,1, کنه تارعنکبوتی ,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,10,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1000,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,10,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,100,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206223,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1000,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,100,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,100,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57053,گل داوودی در سطح تجاری به چه روشی تکثیر می شود؟,1,قلمه انتهایی,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,10,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,0,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206223,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,100,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,0,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1000,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206231,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206232,57055,کدام گزینه در مورد گل تکمه¬ای صحیح است؟,1,گیاهی با گلهای زیبا و رنگارنگ و نیازمند نور مستقیم آفتاب.,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206108,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s971206901,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206202,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,1000,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206204,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206205,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206208,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206209,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206212,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,0,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206215,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206218,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206224,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206225,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,10,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206226,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,10,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
s981206230,57056,اگر سوخ مریم را سطحی کشت کنیم ................. که علت آن ............................... می¬باشد.,100,زودتر به گل می¬رود، گرما دیدن در نزدیکی سطح خاک,6427,پایان ترم زینتی 1,گیاهان زینتی ۱ گروه (۱)
