UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971504103,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18764,سنگ نبشته مهر نرسی درباره ی چیست.,10,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18764,سنگ نبشته مهر نرسی درباره ی چیست.,10,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18764,سنگ نبشته مهر نرسی درباره ی چیست.,1000,بنای یک پل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,1000,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,1000,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,1000,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18766,کتیبه «دین زردشت از میان رفته بود من که اردشیرم آن را احیا نمودم» در کدامیک از محوطه های زیر شناسایی شده است.,100,نقش رجب,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,100,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,100,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,100,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18769, کتیبه لقب چهر از یزدان بیشتر بر کدامیک از داده های باستانشناختی رایج تر بوده است.,1000,سکه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,1,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,0,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18776,غیر از شاهان ساسانی از کدام شخصیت آن دوره کتیبه برجای مانده است.,100,کردیر/کرتیر,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,10,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,10,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1000,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18780,نقش برجسته سلماس در زمان کدامیک از پادشاهان ساسانی حجاری شده است.,1,اردشیر اول,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,0,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,100,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,10,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,0,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,58771,قلعه اردشیر از چند سطح تشکیل شده و کدام گزینه راجع به سطح اول صحیح است.,1000,سه سطح – زندگی مستخدمین دربار,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,10,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,58774,نقوش برجسته اردشیر در کدام محوطه ها یافت نشده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1000,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1000,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,10,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,100,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,10,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,0,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1000,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1000,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,58785,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,0,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,100,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,10,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,10,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,0,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1000,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,58786,کدامیک از گزینه های زیر راجع به گنبد صحیح است.,1,قدمت ساخت گنبد در روم همزمان با دوره ی پارتی در ایران بوده است.,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,0,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,58791,کرتیر در نقش برجسته ها به استناد به کدام ویژگی ها شناخته می شود.,100,کلاه استوانه ای شکل، صورت بی مو، نقش قیچی روی کلاه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
