UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971206101,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,32857,کدام گزینه در مورد سیر درست است,10,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,32857,کدام گزینه در مورد سیر درست است,10,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,32857,کدام گزینه در مورد سیر درست است,1000,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,32857,کدام گزینه در مورد سیر درست است,100,میزان تولید ساقه گلدهنده و بالبیل در hardneck بیشتر از softneck است,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,100,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,100,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,100,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,10,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,34243,زمان غده القایی در سیب زمینی چه زمانی است؟,1000,همزمان با اوایل گلدهی,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,100,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,100,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1000,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,100,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,34247,محلول پاشی کدام ماده سبب افزایش غده زایی در سیب زمینی می شود,1,سایکوسل,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,100,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,100,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,10,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,100,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,100,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,34250,طول روز بلند چه تاثیری بر رشد و نمو غده سیب زمینی دارد,1000,رشد اندام هوایی را تسریع میکند,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,10,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,1000,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,10,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,10,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,1,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,10,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,1,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,1,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,1,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,10,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,37741,در چه دمایی رنگ پذیری میوه گوجه فرنگی متوقف می شود؟,100,32,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,10,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,10,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,10,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,10,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,1000,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,37743,تیمار سرمادهی گوجه فرنگی در چه زمانی و در چه محدوده دمایی انجام می شود,10,بعد از ظهور برگ های کوتیلیدونی و دمای 10-16 درجه,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,100,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,10,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,10,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206127,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206128,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1000,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206901,37746,در چه دمایی از بستر کشت جذب فسفر در گوجه فرنگی و فلفل متوقف می گردد,1,14,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206101,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206104,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206105,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206106,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206107,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206108,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206110,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206111,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206112,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,10,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206113,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206115,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,100,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206117,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206118,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206121,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
s971206122,37747,کدام عامل در سوختگی گلگاه نقشی ندارد,1000,کاهش رطوبت نسبی محیط,6101,پرورش سبزی پایان ترم,تولید و پرورش سبزی گروه (۱)
