UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991104404,56510,کدام مورد در مورد جیوه نادرست است؟,10,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56510,کدام مورد در مورد جیوه نادرست است؟,10,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56510,کدام مورد در مورد جیوه نادرست است؟,10,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56510,کدام مورد در مورد جیوه نادرست است؟,10,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56510,کدام مورد در مورد جیوه نادرست است؟,1000,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56510,کدام مورد در مورد جیوه نادرست است؟,10,جیوه آلی (organic mercury) شکل اصلی جیوه در غذاهای گیاهی است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56511,کدام ترکیب زیر تقریباً به طور کامل از دستگاه گوارش جذب می شود؟,1000,متیلِ جیوه,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56512,کدام مورد زیر با مسمومیت با جیوه آلی مرتبط نیست؟,1000,وجود اوره در خون (uremia),6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56513,کدامیک از مواد غذایی زیر دارای کمترین میزان آلودگی با کادمیوم است؟,1,سیب,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56514,کدام گزینه درست نیست؟,100,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56514,کدام گزینه درست نیست؟,100,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56514,کدام گزینه درست نیست؟,10,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56514,کدام گزینه درست نیست؟,1,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56514,کدام گزینه درست نیست؟,100,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56514,کدام گزینه درست نیست؟,100,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56514,کدام گزینه درست نیست؟,10,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56514,کدام گزینه درست نیست؟,100,کمبود کلسیم و روی بر کاهش میزان جذب کادمیوم در انسان موثر است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1000,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1000,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56515,نیمه عمر بیولوژیکی کدام عنصر زیر در کلیه بیشتر است؟,1,کادمیوم ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,100,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,100,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56516,کدام رادیونوکلئید زیر انتشار دهنده ذرات بتا نیست؟,10,رادیوم 226,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56517,کدام مورد زیر در رابطه با انتقال رادیونوکلئیدها به گوشت حیوانات اهمیت کمتری دارد؟,1,هوای آلوده,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,100,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56518,کدام رادیونوکلئید زیر کمتر در استخوان تجمع می یابد؟,1,Cesium,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56519,کدام گزینه در مورد DDT نادرست است؟,1,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56519,کدام گزینه در مورد DDT نادرست است؟,1000,یک مولکول بسیار قطبی است,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,10,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1000,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,100,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1000,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1000,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1000,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56520,اختلال در کنترلِ غلظت یونهای کلسیم و کلر و اختلال در انتقال ایمپالس عصبی از عوارض مسمومیت با کدام ترکیب زیر نیست؟,1000,Dursban,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56521,متابولیسم کدام سم زیر در بدن از بقیه کند تر است؟,1000,Chlordane,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,1,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,0,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,1000,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,1,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,100,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,0,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,1,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56522,Mode of Toxic Action مربوط به کدام سم با بقیه متفاوت است؟,1,Dieldrin,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56523,کدام گزینه در مورد کارباماتها درست است؟,1000,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56523,کدام گزینه در مورد کارباماتها درست است؟,1,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56523,کدام گزینه در مورد کارباماتها درست است؟,1,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56523,کدام گزینه در مورد کارباماتها درست است؟,1000,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56523,کدام گزینه در مورد کارباماتها درست است؟,1,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56523,کدام گزینه در مورد کارباماتها درست است؟,1000,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56523,کدام گزینه در مورد کارباماتها درست است؟,1,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56523,کدام گزینه در مورد کارباماتها درست است؟,1,میزان سمیت پوستی آنها کم است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,10,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,56524,کدام گزینه در مورد سموم ارگانوفسفات نادرست است؟,1000,پاراتیون نسبت به هیدرولیز توسط استرازها بسیار مستعد است.,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,56525,Chlorophenoxy Acid Esters ها جزء کدام دسته زیر هستند؟ ,100,Herbicides ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,56525,Chlorophenoxy Acid Esters ها جزء کدام دسته زیر هستند؟ ,100,Herbicides ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,56525,Chlorophenoxy Acid Esters ها جزء کدام دسته زیر هستند؟ ,100,Herbicides ,6378,امتحان پایان ترم آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
