UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s961406108,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406109,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",100,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406111,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",10,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406112,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",100,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406117,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406123,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",10,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406125,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406130,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406135,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",100,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406148,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",10,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406164,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",100,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406167,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406169,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",100,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406175,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",10,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406178,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",10,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406182,45233,"<p dir=""ltr"">&nbsp;</p>    <p>خروجي تکه کد زير کدام گزينه است.</p>    <p dir=""ltr"">integer a,b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; &nbsp;a=2;b=3<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a &lt;= b<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;=a<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">#1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; b &lt;= a*a<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; a=b<span dir=""RTL"">;</span></p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>    <p dir=""ltr"">&nbsp; #1;</p>    <p dir=""ltr""><span dir=""RTL"">&nbsp; $</span>display (&quot;&nbsp; %d, %d &quot;, a,b)<span dir=""RTL"">;</span></p>  ",1,ج,4935,پایان ترم طراحی کامپیوتری سیستم های دیجیتال ,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
